13106,12405,2.0
5773,21689,8.0
19475,13534,7.0
6232,17035,5.0
17883,2415,7.0
19934,9579,5.0
2197,12586,2.0
11720,13996,8.0
5105,14433,7.0
15865,17541,9.0
786,13625,8.0
5190,469,6.0
5450,10176,6.0
18880,8812,2.0
11428,8185,8.0
5765,14329,3.0
3724,562,9.0
11664,17082,1.0
15300,3093,1.0
14812,389,3.0
14437,2999,3.0
1348,663,10.0
2573,9135,8.0
5155,19702,2.0
556,2694,4.0
16747,155,8.0
20839,6830,5.0
21658,17503,2.0
20758,10454,1.0
11164,11366,3.0
18221,8369,1.0
667,15478,4.0
13760,20891,3.0
16987,5926,1.0
22287,597,7.0
21874,5154,3.0
9219,6691,6.0
11812,8959,7.0
7704,5000,8.0
9517,4767,8.0
939,17432,10.0
7661,7738,2.0
19953,14441,3.0
10151,17694,5.0
4047,1897,7.0
15260,2743,10.0
2543,14803,10.0
10175,14248,2.0
10482,3335,7.0
7935,7176,10.0
20358,18403,3.0
20846,5306,5.0
13110,8622,9.0
7784,8757,7.0
6297,5949,7.0
16349,3391,6.0
5257,9370,1.0
3552,15177,2.0
5345,17896,6.0
6795,13792,9.0
10691,4160,1.0
13256,10711,8.0
2799,15311,1.0
6902,5727,7.0
21740,2489,2.0
22338,16889,5.0
14803,5670,4.0
18334,11189,7.0
19242,19241,6.0
19807,6011,1.0
5585,16668,8.0
22217,13824,8.0
22735,10676,9.0
4607,19919,7.0
5720,20408,9.0
1090,11117,6.0
19520,15948,6.0
2229,8866,10.0
20031,288,10.0
20033,13210,9.0
19733,13345,5.0
183,17209,8.0
18549,13794,8.0
17453,69,6.0
17911,13640,7.0
13887,10569,9.0
1728,9604,3.0
8693,16563,2.0
9076,3747,2.0
17977,19060,10.0
9637,10395,2.0
10489,21360,8.0
16071,9214,5.0
598,20775,9.0
7373,161,6.0
1205,21023,5.0
16802,9620,6.0
8031,22135,9.0
16884,5961,3.0
20055,11528,2.0
10938,19799,1.0
8726,4595,3.0
5297,9182,10.0
8994,3979,8.0
766,3091,8.0
12243,11921,1.0
9822,19752,1.0
12929,15770,7.0
6041,13919,1.0
11053,2344,9.0
20063,17560,7.0
1823,17388,8.0
7017,16078,6.0
157,6483,2.0
1344,2041,10.0
92,628,4.0
1071,71,1.0
17442,2644,6.0
17832,6288,8.0
12017,4779,9.0
12042,11636,1.0
2225,19488,1.0
2156,2860,9.0
2742,22698,9.0
13288,8356,8.0
6451,6878,4.0
3294,9254,1.0
5698,21059,8.0
5684,16734,3.0
17014,5753,5.0
8290,4002,3.0
13083,113,10.0
3798,8865,2.0
14667,1010,10.0
10888,20440,7.0
7131,1837,3.0
18724,21222,1.0
6314,3526,1.0
20804,4754,1.0
1942,19711,2.0
2822,3674,2.0
6010,17336,2.0
17298,20009,8.0
20023,9429,3.0
977,13182,3.0
7878,19198,7.0
1629,1871,3.0
7278,9948,7.0
2537,13695,6.0
12631,9428,8.0
11876,5865,3.0
5013,1400,5.0
17153,20624,8.0
22717,5727,10.0
5194,21170,3.0
2804,11963,3.0
8892,16885,8.0
8775,2677,6.0
17256,4833,4.0
3939,17614,3.0
16045,10442,7.0
18820,22082,6.0
5682,6117,5.0
178,4044,3.0
9017,9852,10.0
6105,3413,8.0
543,5518,9.0
17884,4880,4.0
2472,7361,9.0
15792,5594,4.0
11839,3002,4.0
5240,606,10.0
1484,2173,8.0
12358,12485,6.0
9707,9736,9.0
11499,21513,5.0
2576,7897,8.0
3199,22725,9.0
22354,6893,9.0
9891,18439,10.0
16745,17442,1.0
19217,16406,8.0
6441,11245,4.0
7259,1371,5.0
585,14659,7.0
11748,12059,5.0
14132,9653,5.0
19985,9026,7.0
4668,21509,1.0
17184,11581,3.0
22456,94,7.0
2218,17884,8.0
14594,14165,3.0
977,366,9.0
699,12037,1.0
5129,3729,7.0
2004,4289,10.0
9029,14477,7.0
16792,8604,7.0
1653,12169,9.0
7192,12143,8.0
12532,11140,8.0
12278,15161,3.0
8109,18789,8.0
10449,18064,2.0
19940,17958,8.0
11173,15168,4.0
11706,20855,1.0
19106,5260,1.0
18800,6959,6.0
15266,8819,4.0
15491,20816,5.0
17643,2026,10.0
21601,13861,9.0
463,10804,5.0
19999,4600,6.0
22597,15327,5.0
4072,2325,3.0
16131,18818,5.0
11210,5934,7.0
20842,18391,7.0
15366,9797,9.0
6212,21551,6.0
14863,10654,5.0
3697,12524,1.0
8412,4379,5.0
22177,12634,1.0
509,17792,4.0
14963,18780,5.0
14886,15034,8.0
14488,14204,7.0
21972,7077,6.0
2138,611,6.0
8685,8599,6.0
21030,1243,3.0
19647,20083,5.0
20218,16948,6.0
1263,5806,3.0
3700,12248,5.0
11183,5276,8.0
215,21910,2.0
11399,22526,1.0
6229,21679,1.0
22473,16981,4.0
11169,12652,3.0
15206,9667,9.0
20032,3763,1.0
1843,2319,8.0
15369,6252,1.0
2704,10669,3.0
21923,6124,8.0
1761,17574,4.0
16145,5675,5.0
4919,2609,6.0
20605,14256,2.0
18842,13688,8.0
1711,6711,3.0
4588,11105,2.0
7120,16181,10.0
6552,3282,3.0
13894,17058,8.0
17184,9825,2.0
2353,7972,10.0
13094,456,6.0
5376,9364,10.0
22684,19561,4.0
9768,6206,7.0
7973,9838,8.0
20830,15342,10.0
5809,1155,2.0
14859,15790,9.0
13809,15147,3.0
11757,13113,10.0
13496,2026,7.0
18738,8504,1.0
8912,5704,1.0
4864,2408,2.0
11911,10304,7.0
17661,18438,2.0
9179,3308,3.0
3286,7306,10.0
12734,9866,9.0
16904,2408,6.0
11985,11826,7.0
7547,16519,1.0
7812,5636,1.0
16561,14206,8.0
21851,5258,2.0
13707,12919,9.0
20158,4261,9.0
9925,19406,9.0
3156,19287,4.0
6664,10063,2.0
17003,5635,9.0
10230,1841,10.0
10037,5356,8.0
9032,10466,5.0
6984,20592,9.0
5340,16209,9.0
18900,12817,9.0
9323,7925,6.0
5788,1409,8.0
6542,17801,3.0
6427,6651,3.0
14721,8510,10.0
14075,18471,1.0
2254,16397,2.0
21537,152,3.0
4310,20736,2.0
6069,16975,4.0
18622,8339,9.0
10379,12700,6.0
15494,3260,10.0
4654,16677,1.0
6929,4232,5.0
12769,10424,3.0
7670,7556,4.0
21223,12963,5.0
4915,7362,10.0
6390,18437,4.0
12508,6796,2.0
1637,14453,1.0
1975,726,2.0
18640,22329,4.0
11005,22729,9.0
12239,346,2.0
17772,530,10.0
3594,6215,3.0
8472,17341,7.0
7538,4013,3.0
1621,7221,10.0
503,1320,5.0
9235,3069,5.0
1497,2348,10.0
13147,3121,10.0
17916,19168,10.0
2813,15425,7.0
13826,3640,7.0
17236,12910,3.0
17575,20469,2.0
5812,10743,7.0
4261,2284,6.0
16722,21453,4.0
5781,8006,5.0
11253,19897,8.0
3819,13157,10.0
16169,8987,3.0
14799,8321,7.0
10531,677,2.0
18289,20286,1.0
22581,12218,4.0
18342,7564,7.0
5269,10931,9.0
9983,7630,7.0
14390,8515,8.0
5527,11071,8.0
4709,18159,7.0
18505,15610,3.0
22292,5644,5.0
15409,20867,4.0
11759,11352,2.0
20829,12772,6.0
9126,2553,3.0
12184,18256,6.0
1889,17028,8.0
10086,18998,8.0
19042,5675,8.0
11902,2011,6.0
12748,9315,1.0
22427,15198,8.0
20288,6344,4.0
8682,5836,5.0
19083,9355,8.0
15895,4852,8.0
6743,3579,8.0
16552,18733,6.0
5028,5357,10.0
15936,22497,2.0
16297,22013,9.0
11449,7196,3.0
1691,18784,7.0
947,22778,5.0
13316,2098,2.0
5053,14268,10.0
22622,9225,3.0
21765,2500,4.0
6457,15366,10.0
19482,9551,2.0
10398,12054,7.0
13794,2319,7.0
8192,9796,2.0
19424,13899,4.0
3597,9444,7.0
1763,21557,10.0
436,6913,4.0
21946,12710,8.0
14603,20451,8.0
10431,4845,10.0
12217,14656,4.0
17118,10828,8.0
16364,19644,8.0
17667,18551,2.0
4169,16746,1.0
21450,13015,10.0
11156,4174,5.0
14824,2274,9.0
9767,10012,2.0
15045,13902,6.0
4830,16716,10.0
11653,21336,7.0
22563,10692,9.0
13422,7743,1.0
4537,8285,9.0
9411,21855,4.0
17639,20901,6.0
13708,10617,5.0
11506,20778,10.0
1246,21533,6.0
16231,10361,5.0
20197,11644,10.0
14492,805,2.0
1773,11673,4.0
21049,7038,10.0
11278,13521,5.0
9813,9476,8.0
3718,2599,5.0
21601,5329,9.0
4373,272,1.0
5251,9676,10.0
14914,15672,8.0
10873,10590,3.0
6303,5644,3.0
206,4108,4.0
17371,3751,9.0
21795,13878,2.0
20770,17488,10.0
20170,15372,10.0
12516,12732,6.0
3905,11499,6.0
9982,22296,9.0
16036,8226,10.0
4949,21318,1.0
18175,12928,7.0
18915,3972,5.0
12328,10231,5.0
17982,14574,2.0
15470,12475,8.0
22167,20763,8.0
10265,11799,5.0
10918,1233,5.0
19900,21057,10.0
14962,13777,3.0
17377,8187,7.0
20797,13478,2.0
14484,21422,7.0
15733,10052,3.0
9904,17378,4.0
20419,22444,5.0
1228,21170,3.0
6325,1938,7.0
21540,20732,3.0
8647,9420,9.0
21213,3720,4.0
4307,8849,1.0
16165,4911,6.0
3316,13826,8.0
20941,14954,6.0
15044,7943,9.0
7543,11229,10.0
15182,12430,3.0
17129,22528,2.0
3939,9770,5.0
1710,17024,10.0
18128,6306,1.0
6001,17911,9.0
12192,15890,10.0
19781,20722,4.0
7969,8506,5.0
19776,11715,4.0
13827,9384,2.0
16881,18078,1.0
429,15283,1.0
8845,22249,3.0
9433,16114,4.0
18313,3510,9.0
19631,6267,7.0
14765,22052,4.0
8125,22201,2.0
17567,11470,6.0
14612,18723,2.0
22109,4811,5.0
8907,2194,7.0
14327,6270,3.0
19989,18512,7.0
1735,2144,1.0
19353,21481,3.0
16398,16937,10.0
22617,2672,9.0
9441,5774,2.0
20475,6859,9.0
13491,13445,8.0
7926,18864,10.0
14386,15564,9.0
12411,17011,2.0
5687,11858,7.0
6368,17108,2.0
15991,1157,7.0
8711,18727,4.0
1013,16462,6.0
20422,8659,1.0
4194,2567,9.0
5599,746,5.0
13314,3571,7.0
1133,3095,2.0
10510,3964,8.0
21145,17720,3.0
19378,12065,1.0
19839,13807,2.0
5801,3258,9.0
20553,18298,7.0
20978,20988,6.0
9101,21942,6.0
7757,10280,7.0
6490,4092,6.0
4281,20166,9.0
9462,19797,5.0
16164,13596,3.0
1219,22023,7.0
7000,1358,4.0
21002,2476,8.0
8190,20795,4.0
18292,15720,10.0
205,18251,4.0
2259,5285,7.0
10566,12795,5.0
18937,2370,9.0
14650,11986,2.0
3283,4789,9.0
15916,4914,4.0
20533,17481,7.0
16172,20414,6.0
13000,17075,6.0
21624,11682,10.0
9077,18830,4.0
9482,15923,6.0
6459,893,6.0
1615,10624,3.0
7453,17319,2.0
19532,17812,5.0
15934,9614,4.0
12394,14850,8.0
5378,20239,9.0
3161,11219,10.0
7159,6917,10.0
10245,12093,7.0
3706,18505,4.0
10908,1757,10.0
15357,7181,6.0
7685,8309,7.0
19715,18103,5.0
3925,11569,1.0
12190,11012,7.0
9585,13565,3.0
4164,4745,1.0
7160,18735,3.0
18149,2662,6.0
10087,7596,2.0
6185,4920,6.0
11776,8788,3.0
13477,20486,9.0
8980,10834,4.0
14384,18065,6.0
17559,10389,7.0
15419,2478,4.0
634,20137,5.0
4580,15915,1.0
13246,20209,8.0
11668,15246,10.0
9627,12662,8.0
22249,3182,10.0
19981,16352,4.0
21954,2756,7.0
15800,4541,9.0
19067,4639,10.0
22376,16444,3.0
10200,19989,2.0
15695,7516,3.0
16960,2867,7.0
3099,17526,1.0
11481,6899,6.0
14584,19244,5.0
6791,4758,2.0
13747,6127,1.0
19735,22466,10.0
3696,21289,8.0
16086,8584,6.0
19072,18209,3.0
18213,9748,1.0
18941,14269,8.0
17564,20631,9.0
1622,8994,3.0
17448,5241,7.0
4481,6998,4.0
12263,21222,6.0
21226,1842,5.0
14102,4683,2.0
21591,19018,4.0
148,1906,1.0
19924,20247,1.0
21748,1086,7.0
14804,22752,8.0
11564,1725,5.0
15306,1005,2.0
7559,11722,6.0
12253,2779,7.0
8500,13736,2.0
14293,7507,4.0
8995,12278,8.0
7497,17247,7.0
2756,6575,3.0
16869,3294,4.0
455,16034,8.0
19737,9887,2.0
10615,15482,3.0
2965,3422,7.0
17745,22597,4.0
21265,14689,1.0
18819,3112,3.0
21623,19157,7.0
8955,6753,8.0
7227,2271,2.0
1476,11864,1.0
1707,3943,4.0
9857,3229,10.0
9065,12749,9.0
13013,19999,6.0
4084,7233,7.0
17687,11531,10.0
21048,6922,4.0
15867,7385,9.0
6243,20194,7.0
9805,2951,2.0
8412,21280,5.0
14318,15951,6.0
18493,8422,8.0
9423,4843,8.0
836,4076,7.0
5895,11613,6.0
13578,9635,9.0
19548,17142,9.0
16052,2488,3.0
3471,12182,7.0
5534,6708,9.0
7898,19491,9.0
10023,12400,9.0
11789,9602,6.0
10857,19330,4.0
14603,7662,3.0
11086,14733,10.0
1660,20968,9.0
15984,524,10.0
16074,1326,3.0
5206,22494,4.0
13922,4859,6.0
22536,10592,4.0
20563,13824,2.0
15078,22786,3.0
13153,17845,3.0
16298,3584,6.0
13662,15896,4.0
21664,7421,1.0
14010,19727,8.0
16914,2904,9.0
8977,667,9.0
6968,17015,10.0
6944,16174,6.0
4933,18023,9.0
16979,139,4.0
11463,4638,6.0
21676,11358,6.0
3080,18825,7.0
9221,8793,7.0
21870,18808,5.0
3150,7212,7.0
7519,14764,7.0
21370,12522,9.0
15534,15316,4.0
17340,2591,2.0
8458,21328,10.0
18877,3732,7.0
20008,1102,5.0
17392,8947,8.0
8785,9199,4.0
10309,8604,2.0
12504,6716,1.0
8794,13592,4.0
20200,4459,6.0
11050,3612,2.0
7482,14359,4.0
1726,15740,10.0
20866,13948,7.0
10939,1120,2.0
1510,22274,6.0
10562,22076,1.0
21796,9717,5.0
5701,15570,1.0
3828,6067,3.0
17684,5038,2.0
10096,1769,8.0
16529,10130,3.0
11904,15088,1.0
18472,20464,8.0
19077,19341,4.0
403,8439,7.0
2505,9685,4.0
3164,3057,9.0
12640,19066,5.0
7068,11253,5.0
17583,20420,8.0
21229,13086,2.0
486,12400,6.0
3929,8382,1.0
6182,9367,7.0
686,3253,5.0
14139,2927,6.0
5648,1541,6.0
22469,11206,2.0
13240,10748,2.0
22507,17674,7.0
10422,1200,4.0
8445,13123,2.0
902,19055,7.0
2273,18249,10.0
21339,78,1.0
19173,21051,6.0
16184,20760,10.0
10779,16532,4.0
7060,2273,6.0
330,20420,8.0
18240,7539,5.0
10729,1852,9.0
18275,19019,3.0
5443,18616,3.0
14610,16925,9.0
3391,4850,3.0
1675,18770,8.0
5732,6861,1.0
18541,10390,10.0
10960,9768,4.0
2380,14660,9.0
4550,13896,2.0
9241,3758,10.0
5776,3819,4.0
6128,4575,3.0
16419,4435,2.0
7622,13731,9.0
14091,21334,5.0
18221,16439,8.0
14160,11179,3.0
20551,19388,2.0
17877,5770,9.0
14054,19888,4.0
13699,10965,5.0
1359,11997,6.0
5781,15087,1.0
19723,13765,5.0
8949,6864,4.0
3736,15647,3.0
6317,17408,6.0
8510,293,2.0
1313,5296,1.0
7599,12280,3.0
6301,7990,4.0
21593,15734,10.0
10486,13238,3.0
20626,4619,4.0
16135,2387,7.0
13183,14021,10.0
1108,20585,6.0
5999,16550,3.0
552,16342,7.0
5780,1144,4.0
16712,10689,9.0
6903,12588,7.0
16173,22183,7.0
21473,19346,9.0
14321,17912,3.0
16103,7965,4.0
12438,7066,8.0
12407,85,3.0
4706,9434,5.0
1422,10974,4.0
11900,15497,5.0
22451,21494,9.0
18053,2993,9.0
3154,19790,9.0
1002,12764,8.0
21202,3861,8.0
9486,8638,4.0
11645,20851,5.0
8584,5595,3.0
1243,20363,1.0
10080,9939,6.0
19139,1448,5.0
9366,9655,6.0
8305,12126,6.0
7614,21023,7.0
4671,22142,7.0
10661,5069,8.0
16283,1863,10.0
6936,22673,5.0
564,21704,10.0
14889,6756,10.0
13095,22319,1.0
20796,11523,1.0
16409,6255,9.0
5580,20159,8.0
13205,17977,8.0
5981,3503,2.0
3491,5292,6.0
7620,17805,5.0
10438,21591,9.0
6504,12028,6.0
356,6054,3.0
18768,667,10.0
10408,13554,4.0
3375,3134,1.0
19616,15118,5.0
12580,5495,9.0
20228,6141,2.0
12640,12304,5.0
3235,3013,4.0
2130,6049,1.0
7704,5828,2.0
4849,18722,8.0
4804,7297,9.0
22668,13950,10.0
13899,12896,1.0
14899,19715,7.0
12703,19086,6.0
12231,5921,9.0
17917,18153,1.0
6978,1468,9.0
18722,6035,9.0
10509,11366,1.0
8607,2539,2.0
3239,1275,10.0
21320,13302,9.0
8525,4319,10.0
20525,20703,5.0
20693,19399,1.0
7738,12875,9.0
5230,3399,9.0
19321,2384,5.0
15522,18716,7.0
4519,14791,6.0
9688,6056,8.0
9586,5189,5.0
2280,21220,8.0
22589,11225,5.0
4408,19798,10.0
13534,17267,4.0
12548,6971,9.0
6068,16383,7.0
7282,20212,7.0
1332,15979,4.0
17233,2207,5.0
1453,21570,5.0
13661,8545,5.0
279,9561,3.0
13701,16700,4.0
555,22428,10.0
6415,13894,7.0
12515,6698,2.0
11631,13978,2.0
9473,11397,10.0
12927,11708,7.0
1155,4389,7.0
6666,22534,4.0
2162,3484,4.0
4855,21576,6.0
12202,10115,7.0
13364,15416,5.0
16891,6226,9.0
22671,9648,1.0
21173,20989,4.0
12653,13672,1.0
6084,12269,1.0
3702,8344,7.0
8957,1933,2.0
6064,12449,8.0
3659,2226,9.0
19730,12991,2.0
7856,3775,1.0
7587,11599,2.0
12128,1652,6.0
2785,8595,8.0
21743,16344,1.0
2792,6542,2.0
14788,10552,9.0
21666,19798,8.0
5506,2411,9.0
11807,3199,7.0
18934,13532,9.0
3107,4783,9.0
2194,13803,6.0
8776,14472,9.0
6344,20206,1.0
12075,11244,2.0
8243,15156,3.0
16092,20818,3.0
13712,12,4.0
16374,18841,9.0
13950,15084,5.0
21323,1008,6.0
638,10404,6.0
13400,22674,4.0
11794,7101,9.0
14407,8591,9.0
9839,8758,8.0
22716,17345,10.0
1239,6048,9.0
7504,16326,9.0
18284,10606,7.0
18129,17147,5.0
10494,20285,10.0
21139,19897,10.0
6087,760,5.0
2960,10532,10.0
7602,17071,9.0
17449,3548,6.0
20730,13202,7.0
20801,3629,6.0
438,5505,2.0
13871,22562,5.0
13848,4809,8.0
809,596,2.0
20937,10200,6.0
3764,10220,9.0
18490,3721,6.0
5472,17660,3.0
7680,4291,4.0
420,2318,3.0
17366,11058,8.0
2896,15682,8.0
14818,13835,5.0
21071,5730,7.0
8230,13669,3.0
19879,2908,7.0
9979,19381,6.0
18730,18879,8.0
13572,4655,3.0
9711,10672,3.0
3737,20887,2.0
1296,7506,6.0
3450,17087,1.0
3519,2842,5.0
8631,21365,5.0
767,11180,5.0
14453,20418,2.0
4469,2215,9.0
4839,19347,6.0
11873,20110,5.0
5896,5211,2.0
15268,1131,10.0
3198,8923,3.0
6880,20939,1.0
20336,8256,5.0
11928,3565,2.0
6265,6334,9.0
21181,8389,7.0
6669,13719,6.0
21656,17282,2.0
5152,4768,1.0
12814,1226,9.0
16255,5140,10.0
1159,13797,4.0
2566,21148,2.0
14020,6419,6.0
19645,3487,4.0
6000,13378,7.0
4990,3315,5.0
17635,16811,1.0
1456,12691,10.0
976,6636,2.0
12142,13397,1.0
15593,5505,1.0
3809,10122,8.0
17138,9176,3.0
21511,7973,3.0
15872,5111,6.0
15479,19874,9.0
13455,508,1.0
280,5737,1.0
14103,1072,7.0
18190,13681,4.0
18489,5506,10.0
1918,14416,10.0
3598,6936,5.0
14000,14601,8.0
17111,9130,7.0
2238,19887,8.0
16140,3954,7.0
21374,18672,7.0
22088,7155,5.0
21965,13745,10.0
21553,19493,5.0
18954,13705,8.0
17830,10453,1.0
18696,22216,9.0
8941,15959,8.0
11630,16022,1.0
20502,19672,4.0
1419,19498,3.0
8428,11768,2.0
2097,5408,7.0
14423,988,8.0
6772,21133,3.0
21966,8020,8.0
11478,903,4.0
20550,3865,6.0
14991,8997,7.0
3142,16990,3.0
5443,19361,4.0
8733,15654,6.0
11431,1271,8.0
10365,13022,8.0
1930,13656,7.0
14523,22574,9.0
15561,3850,10.0
2862,4695,8.0
22691,13588,9.0
2535,16226,10.0
13380,3929,9.0
15347,5227,8.0
14278,12464,9.0
20230,5986,7.0
621,14114,9.0
16291,6427,6.0
2775,16833,5.0
18699,18289,3.0
10766,4360,6.0
4297,20382,2.0
16434,9417,8.0
11104,21067,1.0
10554,9895,4.0
6753,11226,1.0
15793,4399,10.0
15073,9405,8.0
4505,12394,8.0
19764,14364,7.0
19990,5144,9.0
6184,14877,6.0
21831,22143,2.0
4238,17230,4.0
16325,11268,1.0
21015,11469,2.0
323,8193,1.0
959,5477,9.0
10297,10192,2.0
15207,13174,10.0
7422,7957,1.0
5617,5913,6.0
1481,4022,7.0
6792,5096,6.0
3903,9503,9.0
17712,8478,6.0
9274,3069,6.0
8962,420,8.0
11273,18009,7.0
19446,12229,2.0
14213,12664,4.0
13976,14789,1.0
5798,2768,8.0
6722,4396,4.0
12066,15645,6.0
20749,12428,7.0
18799,194,7.0
898,4525,5.0
237,21799,2.0
20482,15641,5.0
6320,18585,5.0
1837,8634,3.0
7022,14139,10.0
17125,3157,2.0
19992,7344,2.0
19693,1489,3.0
11718,14385,3.0
14066,21081,1.0
21251,8985,1.0
2842,8073,9.0
6324,16762,10.0
8284,7626,3.0
7386,11235,3.0
3418,14678,4.0
22265,6492,1.0
19674,17031,10.0
13209,14851,7.0
8233,16787,10.0
16671,16915,3.0
22656,7231,1.0
15884,12590,6.0
16229,1275,5.0
18109,2225,5.0
1420,7907,8.0
10028,9923,7.0
9303,17531,10.0
22777,14255,8.0
13840,6224,5.0
20705,1809,9.0
1518,21594,5.0
22783,7439,3.0
5587,17438,8.0
20439,13026,9.0
16938,16724,3.0
1387,4378,10.0
5874,14400,9.0
10932,6627,6.0
4124,18107,7.0
11663,8293,3.0
7227,4685,3.0
20694,14229,3.0
10540,8886,4.0
13173,20730,3.0
9368,6830,5.0
4943,22177,2.0
11380,16751,5.0
9330,17843,7.0
1972,14302,9.0
18936,19005,4.0
11913,19350,2.0
2261,11380,8.0
9236,19122,2.0
17858,21958,9.0
21268,6466,5.0
19167,20959,8.0
1403,3704,3.0
13720,15214,1.0
22025,12606,5.0
20275,14840,1.0
21829,13507,10.0
12359,12288,5.0
1365,16926,3.0
16986,12777,8.0
17847,1511,6.0
9082,14385,7.0
11025,19873,10.0
4517,4863,9.0
5747,22259,3.0
19368,8269,2.0
7910,11807,1.0
2972,7331,4.0
9661,43,8.0
14968,8137,1.0
8836,17870,5.0
4155,21094,9.0
16156,1104,1.0
12155,22797,2.0
16533,22027,3.0
16947,4600,5.0
12719,14996,3.0
19728,14571,2.0
4411,4169,9.0
17827,6503,7.0
22418,20662,10.0
8864,2260,5.0
6987,20470,6.0
10033,21713,3.0
8948,4433,8.0
7034,1932,4.0
6175,13704,5.0
4311,18051,1.0
19039,7263,4.0
5281,5240,1.0
19721,17162,9.0
8308,408,3.0
6415,6549,1.0
12420,1774,2.0
17257,1602,8.0
21652,20455,9.0
10910,1703,2.0
3009,13089,5.0
8643,15394,2.0
15368,15865,3.0
2624,22117,10.0
13354,20355,4.0
21353,13985,2.0
16059,5582,8.0
20525,3330,9.0
2708,21112,7.0
20660,18427,1.0
7456,18837,8.0
9129,10700,2.0
1336,18778,1.0
6635,9925,4.0
7304,5493,8.0
1216,7078,8.0
10758,13723,10.0
10713,14444,5.0
12670,4841,8.0
19917,7013,4.0
882,3263,3.0
13157,18458,1.0
20889,14468,1.0
16913,15696,4.0
13476,10167,6.0
846,13148,4.0
19659,12421,6.0
8855,17663,7.0
6658,3970,9.0
15602,13039,5.0
11771,9492,5.0
15022,17866,3.0
3791,19982,8.0
11579,15422,8.0
1345,14138,5.0
2954,22775,6.0
6052,13278,4.0
8806,4258,2.0
9208,2924,4.0
5976,15852,3.0
19060,7391,5.0
4622,17954,5.0
12080,9995,6.0
4295,13450,4.0
20876,9555,4.0
17783,14904,2.0
11535,15366,3.0
20667,16606,5.0
5865,10240,6.0
2369,4666,1.0
21717,7908,1.0
272,11327,8.0
1418,17667,9.0
18419,11865,1.0
6544,4398,1.0
16512,1836,8.0
3003,7763,8.0
3240,1287,9.0
17349,4532,8.0
12592,2363,3.0
2374,9299,8.0
6602,20914,7.0
6222,14120,7.0
8483,19883,7.0
16575,22317,4.0
10735,11837,5.0
896,13811,9.0
4693,19607,3.0
1057,12605,5.0
15296,12510,10.0
18642,16384,7.0
4589,15730,10.0
5608,2004,4.0
3995,2565,10.0
10023,8262,6.0
16345,22029,1.0
3683,477,4.0
4685,9640,1.0
8838,7815,7.0
17777,1975,9.0
14732,2171,4.0
14092,13682,8.0
14366,4601,2.0
20677,19040,2.0
294,21101,2.0
8422,13422,10.0
14759,425,2.0
14336,8473,5.0
14841,7383,10.0
21114,19012,8.0
16234,5157,6.0
9749,9146,9.0
21091,20545,8.0
14403,11346,3.0
13069,20773,2.0
16526,19312,3.0
16312,17915,6.0
8398,15452,2.0
20850,21412,6.0
1634,12007,9.0
10518,8884,5.0
6205,5131,8.0
6489,6825,1.0
14464,8539,3.0
20383,15815,8.0
639,11882,6.0
750,17426,10.0
18290,10100,9.0
1016,19459,6.0
4592,17344,3.0
13925,17298,4.0
8002,13594,2.0
20996,22235,9.0
17129,21537,9.0
21747,9252,2.0
3401,14392,5.0
17050,19105,6.0
1498,5564,4.0
17025,6546,5.0
5301,15034,4.0
16142,6072,10.0
20015,21346,9.0
1426,17868,2.0
13388,2497,4.0
17046,22659,5.0
6082,18019,8.0
633,9421,10.0
2008,15324,2.0
4781,5576,10.0
15448,20984,5.0
1129,1376,10.0
21015,17192,7.0
17179,18513,9.0
10205,10495,6.0
9264,18724,9.0
3452,21146,3.0
11990,1539,9.0
1835,2859,3.0
15615,5508,3.0
4417,11391,6.0
5542,9264,7.0
3338,7805,9.0
4911,10389,3.0
1213,11826,6.0
10514,1135,10.0
10245,1903,2.0
16876,15184,6.0
17368,156,9.0
5034,19397,9.0
16719,9381,7.0
17873,22067,6.0
1041,15843,3.0
12207,4881,3.0
12971,13927,1.0
2064,4643,10.0
17206,7499,7.0
18576,18057,9.0
2236,9362,1.0
13423,3349,7.0
9715,21637,10.0
16444,15397,6.0
17414,14393,2.0
18182,813,6.0
17778,15267,10.0
6014,14383,6.0
9733,7252,5.0
19985,11313,2.0
17068,1168,7.0
6614,11685,3.0
19204,281,5.0
8437,7815,6.0
7047,21660,9.0
6269,21300,4.0
9537,3476,2.0
22259,8836,8.0
20186,18921,1.0
21627,15218,10.0
12803,21961,3.0
5869,4336,6.0
13050,8832,5.0
2362,5341,6.0
839,15292,3.0
18144,19104,5.0
4262,3058,10.0
5886,5182,3.0
13278,937,7.0
22265,11870,3.0
18941,11035,1.0
3875,18465,8.0
21747,990,9.0
2141,14858,6.0
12448,4005,7.0
7346,5218,9.0
3842,355,10.0
636,21306,6.0
21034,22405,9.0
5153,6544,10.0
14280,6745,6.0
8652,19447,2.0
15771,963,1.0
316,5995,7.0
8438,12384,7.0
6085,11598,5.0
16584,3816,4.0
18010,10858,2.0
13440,872,4.0
14136,8109,5.0
11100,8184,5.0
10312,53,10.0
11135,642,10.0
2214,19552,8.0
9003,8325,5.0
6674,4240,3.0
21181,17581,1.0
4740,16334,10.0
11270,12204,2.0
1697,7947,1.0
17491,7929,9.0
17157,8290,2.0
16723,3499,2.0
7186,11189,4.0
13934,2323,6.0
4535,7203,2.0
2822,18649,2.0
19593,13622,7.0
16534,9185,8.0
17768,8152,4.0
6953,16884,3.0
4731,13857,4.0
19351,4501,7.0
